Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 1, 83.9, -3
Groundout, 2, 0, 0, 1, 97.8, -18
Flyout, 1, 1, 0, 0, 101.2, 26
Double, 0, 0, 0, 0, 97.6, 3
Single, 2, 1, 0, 2, 101.3, -3
Flyout, 2, 1, 0, 0, 88.0, 38
Flyout, 0, 2, 0, 0, 88.2, 34
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 1, 1, 0, 86.3, -59
Groundout, 0, 2, 0, 0, 79.8, -35
Single, 2, 1, 0, 2, 74.4, -9
Single, 3, 2, 0, 0, 95.1, 9
GIDP, 0, 0, 0, 0, 59.7, -35
Sac Fly, 1, 1, 1, 0, 86.4, 43
Groundout, 1, 1, 0, 0, 101.7, -4
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 0, 3, None, None
Single, 0, 2, 0, 0, 97.3, -8
Single, 1, 1, 0, 0, 99.2, 9
Groundout, 1, 1, 0, 1, 54.8, -66
Field Error, 2, 0, 1, 1, 90.5, 31
Sac Fly, 1, 0, 0, 1, 86.9, 30
Fielders Choice Out, 1, 1, 0, 0, 84.3, -2
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 2, 0, 2, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 1, 0, 2, 95.4, -8
Forceout, 2, 0, 0, 0, 88.4, -55
Lineout, 2, 1, 0, 0, 101.2, 18
Strikeout, 1, 0, 1, 0, None, None
Forceout, 2, 0, 2, 0, 70.0, 8
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 2, 0, 4, 94.1, -7
Flyout, 1, 1, 0, 1, 77.0, 47
Groundout, 3, 0, 0, 1, 96.1, 2
Strikeout, 1, 2, 1, 2, None, None
Lineout, 1, 2, 0, 1, 97.5, 16
Pop Out, 1, 1, 0, 0, 84.0, 70
Groundout, 3, 2, 0, 0, 64.4, -21
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 100.4, 4
Single, 0, 0, 0, 0, 84.0, 11
Flyout, 1, 0, 1, 0, 82.8, 29
Single, 2, 1, 0, 0, 70.8, -48
Strikeout, 2, 2, 1, 1, None, None
Double, 0, 0, 0, 0, 104.2, 6
Groundout, 0, 1, 0, 0, 72.4, 3
Lineout, 1, 0, 0, 0, 97.9, 18
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 2, 0, 0, 82.4, -18
Walk, 4, 1, 0, 2, None, None
Strikeout, 2, 2, 1, 0, None, None
Lineout, 1, 0, 0, 0, 103.8, 18
Groundout, 1, 1, 1, 0, 84.6, -14
Strikeout, 1, 1, 1, 2, None, None
Groundout, 2, 2, 0, 0, 97.8, -2
Lineout, 3, 2, 0, 7, 100.4, 13
Lineout, 0, 1, 0, 1, 93.4, 20
Strikeout, 0, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 84.0, 11
Hit By Pitch, 0, 1, 1, 1, None, None
Strikeout, 2, 0, 1, 6, None, None
Lineout, 0, 0, 0, 0, 98.5, 7
Pop Out, 2, 1, 0, 2, 72.3, 70
Single, 0, 1, 0, 0, 93.5, 13
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Lineout, 1, 0, 0, 0, 95.0, 20
Single, 3, 2, 0, 0, 101.1, 7
Field Error, 1, 1, 0, 0, 73.7, -18
Hit By Pitch, 2, 1, 0, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
GIDP, 1, 0, 0, 3, 80.0, -20
Walk, 4, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 106.7, 7
Single, 0, 0, 0, 1, 98.5, 3
Single, 2, 0, 0, 0, 105.5, 8
Strikeout, 1, 1, 2, 1, None, None
Flyout, 0, 0, 0, 0, 80.2, 35
Strikeout, 2, 0, 1, 6, None, None
Flyout, 3, 0, 0, 2, 90.1, 35
Groundout, 1, 1, 0, 1, 54.8, -66
Field Error, 2, 0, 1, 1, 90.5, 31
Sac Fly, 1, 0, 0, 1, 86.9, 30
Groundout, 3, 1, 0, 3, 82.0, -55
Hit By Pitch, 1, 0, 1, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 2, 1, 0, 3, 87.6, -12
Groundout, 0, 0, 0, 0, 42.1, -64
Catcher Interference, 1, 1, 0, 1, None, None
Single, 0, 1, 0, 1, 81.4, 21
Strikeout, 0, 1, 2, 1, None, None
Single, 1, 1, 0, 2, 87.9, 6
Flyout, 1, 0, 1, 0, 82.8, 29
Single, 2, 1, 0, 0, 70.8, -48
